time_YYMMDD_HHMMSS,WindSpeedMax,WindDirection,AirTemperature,AirPressure,AirHumidity,WindSpeed
2023-12-23 04:45:00,9.066666666666668,298.12238333333335,7.414286766666667,997.8857666666667,54.42857133333333,6.614285766666666
2023-12-23 05:00:00,8.933333333333332,297.0478233333333,7.2914284,997.96702,55.41571666666667,5.391428433333334
2023-12-23 05:15:00,5.1000000000000005,290.21559,7.0904756,997.5983,57.271748333333335,3.5788889000000004
2023-12-23 05:30:00,4.666666666666667,289.81361999999996,6.926191133333333,997.3387866666667,58.15190233333334,3.6500000999999997
2023-12-23 05:45:00,4.866666666666667,290.1299266666667,6.8603178,997.1558833333333,59.10999933333333,3.599206433333333
2023-12-23 06:00:00,5.5,280.82445,6.599523066666666,997.5593233333333,58.36286033333334,3.0819049333333335
2023-12-23 06:15:00,5.466666666666666,247.47970999999998,7.0087296,997.2805199999999,55.97730266666667,3.4996826
2023-12-23 06:30:00,5.266666666666667,264.1968166666666,7.690475766666666,996.9643133333334,51.76666633333334,2.504761866666667
2023-12-23 06:45:00,5.0,288.7364333333333,7.911905099999999,996.9762333333333,51.618733999999996,3.309206233333333
2023-12-23 07:00:00,6.3,296.77388333333334,7.125555333333334,997.0035333333334,56.89396766666667,4.752857133333333
2023-12-23 07:15:00,6.400000000000001,295.1625266666667,7.093808500000001,996.8571499999999,56.26936333333333,4.1115873333333335
2023-12-23 07:30:00,6.466666666666666,297.77774,7.4028576,996.7247833333334,55.49523833333333,4.225714133333334
2023-12-23 07:45:00,7.333333333333333,275.80867666666666,8.1665079,996.5451533333334,52.395397333333335,2.9874604333333337
2023-12-23 08:00:00,8.033333333333333,272.7042366666667,9.620634333333333,996.4600233333334,50.53841166666666,3.3452377666666666
2023-12-23 08:15:00,7.8,249.89940666666666,9.5,996.6713633333334,53.071429333333334,3.1380951333333336
2023-12-23 08:30:00,8.333333333333334,262.81909,9.464285666666667,997.2150666666666,53.81809566666667,3.4085714333333335
2023-12-23 08:45:00,6.6000000000000005,267.6758433333333,9.258571666666667,997.0995333333334,54.601905666666674,3.1909524333333334
2023-12-23 09:00:00,10.966666666666667,233.01319333333333,9.67111,996.5817666666667,55.254132,5.635397033333334
2023-12-23 09:15:00,10.033333333333333,233.96787666666668,9.721427666666665,996.6343133333334,57.28016133333333,5.3233332
2023-12-23 09:30:00,8.1,265.82714000000004,9.578571,996.9056766666666,59.578413000000005,3.5968252666666665
2023-12-23 09:45:00,8.233333333333333,248.78986999999998,9.495238333333333,997.1409,60.552537666666666,3.839047666666667
2023-12-23 10:00:00,10.9,239.29412333333335,9.530952,997.0070833333333,60.39285966666667,4.978571466666667
2023-12-23 10:15:00,11.4,230.35987333333333,9.610475333333333,996.7996666666668,58.864122333333334,4.664603233333334
2023-12-23 10:30:00,11.933333333333332,236.00439333333335,9.699999,996.7051266666667,58.39000266666667,5.3944445
2023-12-23 10:45:00,11.033333333333331,240.22655999999998,9.699999,996.6764733333333,57.958408,4.407936433333333
2023-12-23 11:00:00,10.533333333333333,290.59139666666664,9.671586666666668,997.08938,57.15777933333334,4.275079333333333
2023-12-23 11:15:00,11.0,304.04051,9.440476333333335,997.4804333333333,58.45317266666666,4.077460266666667
2023-12-23 11:30:00,10.9,314.04956,9.416666999999999,997.7320166666667,58.036666333333336,4.3328568
2023-12-23 11:45:00,9.066666666666666,260.42974,9.392857833333332,997.6832866666667,58.1381,3.9523811
2023-12-23 12:00:00,8.833333333333334,271.19436666666667,9.400000666666665,997.5352766666666,57.49714266666666,3.3950795333333335
2023-12-23 12:15:00,7.6000000000000005,271.0945633333333,9.482063666666667,997.3292166666666,56.12618866666667,3.4019049
2023-12-23 12:30:00,10.700000000000001,313.9748666666667,9.419048,997.5583,55.874601000000006,4.209206099999999
2023-12-23 12:45:00,15.533333333333333,338.7499133333333,9.588888333333333,997.7296833333334,53.84587333333334,5.8646035
2023-12-23 13:00:00,14.833333333333334,335.17219,9.849048333333334,997.5976233333334,51.6573,5.374920400000001
2023-12-23 13:15:00,11.700000000000001,337.64616666666666,9.933333333333334,997.7704666666667,48.80476033333334,4.533174333333334
2023-12-23 13:30:00,17.3,341.35400666666663,9.459524,998.2357333333333,48.82381066666667,5.669047366666667
2023-12-23 13:45:00,13.633333333333335,343.55190666666664,9.076984000000001,998.5233633333334,49.586193333333334,4.8850793999999995
2023-12-23 14:00:00,14.799999999999999,346.7889333333333,8.919048333333334,999.0444333333334,49.62126833333334,4.837777466666666
2023-12-23 14:15:00,11.9,344.4928333333333,8.702380666666667,999.5376066666666,49.792380666666666,4.618571033333333
2023-12-23 14:30:00,12.133333333333333,335.7160666666667,8.493492,1000.03875,49.008732333333334,5.205397133333333
2023-12-23 14:45:00,15.799999999999999,325.70430333333337,8.277619,1000.4066533333333,47.858095999999996,7.126984566666667
2023-12-23 15:00:00,11.633333333333333,329.99281,7.9238102999999995,1000.8404866666666,48.36904766666667,5.690476633333333
2023-12-23 15:15:00,11.700000000000001,330.3626366666667,7.726190166666666,1000.99748,48.32936533333333,4.8631748
2023-12-23 15:30:00,12.799999999999999,330.24516666666665,7.522221999999999,1001.2291833333334,48.49238066666667,5.359999966666667
2023-12-23 15:45:00,11.666666666666666,319.6438,7.360000366666667,1001.2944833333332,48.781267333333325,4.1719048
2023-12-23 16:00:00,8.033333333333333,314.57132666666666,7.142380233333333,1001.4662,49.84397066666667,3.4284128
2023-12-23 16:15:00,8.166666666666666,302.89537333333334,7.009523866666666,1001.69809,50.946508666666666,3.745714266666667
2023-12-23 16:30:00,8.133333333333333,312.13846666666666,6.9866668333333335,1001.9448233333333,51.756824333333334,3.3836508333333337
2023-12-23 16:45:00,10.033333333333333,317.4834,6.900001,1001.9928333333334,52.02619133333334,3.7047618
2023-12-23 17:00:00,8.700000000000001,312.0956033333334,6.924921333333333,1001.9859,52.51158733333333,3.8153967000000004
2023-12-23 17:15:00,9.966666666666667,313.27564333333333,7.0733325,1002.1596833333333,52.659683333333334,4.981904833333333
2023-12-23 17:30:00,10.966666666666667,322.64825,7.197618433333333,1002.2346699999999,51.97729999999999,5.101428766666667
2023-12-23 17:45:00,12.299999999999999,325.28577,7.2714287,1002.25572,50.576823999999995,5.006984066666667
2023-12-23 18:00:00,9.466666666666667,326.77336333333335,7.171110433333333,1002.30065,50.395714,4.413809666666666
2023-12-23 18:15:00,11.200000000000001,329.23091666666664,7.1071420000000005,1002.5835000000001,50.49063533333333,4.537936366666667
2023-12-23 18:30:00,11.566666666666668,331.87204,7.030952133333333,1002.7404,49.821427666666665,4.414285433333333
2023-12-23 18:45:00,11.366666666666667,324.49198333333334,6.988095433333334,1002.7168666666666,50.31381266666667,4.343650666666666
2023-12-23 19:00:00,7.333333333333333,301.9889966666667,6.845238999999999,1002.7891166666667,50.459207666666664,4.315873033333333
2023-12-23 19:15:00,7.233333333333333,295.9899933333333,6.791111333333333,1002.9757,50.920793333333336,3.3596824
2023-12-23 19:30:00,9.233333333333333,287.47244666666666,6.800000799999999,1003.1023799999999,51.338253,3.2915874333333335
2023-12-23 19:45:00,7.166666666666667,301.68578,6.7777778,1003.21432,51.006826999999994,2.5093650000000003
2023-12-23 20:00:00,5.833333333333333,278.46132,6.684443866666666,1003.2786166666666,51.772063333333335,2.8349204666666665
2023-12-23 20:15:00,6.966666666666666,270.90581333333336,6.599999,1003.3690333333334,52.149998333333336,3.1190475
2023-12-23 20:30:00,8.633333333333333,303.43202333333335,6.599999,1003.6016500000001,51.81698666666667,3.4517461666666667
2023-12-23 20:45:00,10.666666666666666,315.6813333333334,6.526666466666666,1003.5569466666666,51.6273,4.2465082
2023-12-23 21:00:00,6.133333333333333,302.96724333333333,6.404762866666666,1003.61283,52.45762199999999,2.8409524666666663
2023-12-23 21:15:00,7.233333333333333,264.5624,6.293016166666667,1003.8082866666667,53.99841333333333,3.346190333333334
2023-12-23 21:30:00,8.033333333333333,241.09883666666667,5.651269933333334,1003.97681,59.924602666666665,3.513016
2023-12-23 21:45:00,7.666666666666667,265.71396,4.779206533333333,1004.0640566666666,67.55190333333333,3.070793566666667
2023-12-23 22:00:00,7.466666666666666,276.10374333333334,4.073809633333333,1004.3143333333334,73.652385,2.8119047333333334
2023-12-23 22:15:00,6.633333333333333,283.43599333333333,3.6777779333333336,1004.4474333333334,78.37476333333333,2.980317466666667
2023-12-23 22:30:00,7.133333333333333,300.45668333333333,3.5488887666666664,1004.4694766666667,79.759365,3.1885714333333333
2023-12-23 22:45:00,8.5,306.82894,3.471111233333333,1004.4486,79.47492466666667,4.619047533333333
2023-12-23 23:00:00,6.7,302.58818,3.5355554666666666,1004.3281866666666,78.91777666666667,3.7566667333333332
2023-12-23 23:15:00,5.733333333333333,299.5640833333334,3.5380949999999998,1004.1863533333334,78.56919866666668,3.4784125333333336
2023-12-23 23:30:00,6.6000000000000005,297.8826933333333,3.5342854999999997,1004.1498233333333,78.260955,4.0139682
2023-12-23 23:45:00,5.666666666666667,304.46312333333333,3.5999997,1004.2167066666666,78.30952,4.3452383999999995
2023-12-24 00:00:00,5.633333333333333,301.52128,3.6192062000000003,1004.06437,78.11063666666666,4.232856900000001
2023-12-24 00:15:00,5.133333333333334,305.17012,3.75,1004.10695,77.52190866666666,4.113015866666667
2023-12-24 00:30:00,5.833333333333333,300.94104,3.9023813,1004.3429833333333,76.94603333333333,3.9628571000000004
2023-12-24 00:45:00,5.766666666666667,306.02886333333333,3.9119051666666667,1004.2071766666667,76.60952333333334,4.583333566666666
2023-12-24 01:00:00,6.5,296.54928666666666,4.204285766666667,1004.2776,76.02905166666666,4.451428533333334
2023-12-24 01:15:00,6.6000000000000005,298.9763266666667,4.726190666666667,1004.3212366666667,72.75428333333333,3.9999998333333333
2023-12-24 01:30:00,7.1000000000000005,299.36185666666665,4.7999997,1004.5643466666667,71.57142333333333,3.9261904
2023-12-24 01:45:00,6.066666666666666,298.5085166666667,4.8023808,1004.6281533333332,70.42666833333332,2.9452380333333337
2023-12-24 02:00:00,5.533333333333334,285.51894,4.799999799999999,1004.6782333333334,69.92508,2.7088889333333337
2023-12-24 02:15:00,5.2,279.04376333333335,4.799999799999999,1004.9638166666667,69.29159,2.4068254000000002
2023-12-24 02:30:00,5.3999999999999995,260.59334333333334,4.906826133333333,1005.31146,69.56778000000001,2.4114286000000003
2023-12-24 02:45:00,4.433333333333333,275.8120466666667,4.9155558,1005.6220166666667,69.00984133333334,2.4134919
2023-12-24 03:00:00,2.733333333333333,313.24198333333334,4.9309529,1006.0836,68.515555,1.9115872666666667
2023-12-24 03:15:00,1.9666666666666668,292.4547733333333,4.971428566666667,1006.3142166666667,68.85714166666666,1.0166667333333332
2023-12-24 03:30:00,3.4,238.56649333333334,5.216825766666667,1006.1580666666667,66.84825966666666,2.5347618
2023-12-24 03:45:00,4.833333333333333,257.9949433333333,5.665713833333332,1006.3269466666667,62.96603133333334,2.6819047
2023-12-24 04:00:00,5.233333333333333,272.72428333333335,5.895239,1006.7518,60.610002,2.3631745
2023-12-24 04:15:00,4.633333333333333,262.34382,5.8977786666666665,1007.0343366666666,60.201905000000004,2.4825399000000004
2023-12-24 04:30:00,4.833333333333333,265.0376866666666,5.9450799,1007.42042,59.314762,2.4098414
2023-12-24 04:45:00,4.933333333333333,267.32864333333333,6.092856333333334,1007.8411666666667,59.21840966666667,2.3820636
2023-12-24 05:00:00,4.666666666666667,270.14901000000003,6.099999,1008.0570833333335,58.042858333333335,2.6690476333333333
2023-12-24 05:15:00,4.3,275.44119666666666,6.052380566666667,1008.1732000000001,58.427465000000005,2.1109522666666667
2023-12-24 05:30:00,3.3666666666666667,278.37809,5.933333999999999,1008.4498166666666,59.737462666666666,1.9663491666666666
2023-12-24 05:45:00,5.3999999999999995,310.07590666666664,5.8622229,1008.67153,59.13555566666667,3.286508
2023-12-24 06:00:00,5.433333333333334,299.3432066666667,5.869683666666667,1008.9593666666666,59.001427666666665,3.1092063333333333
2023-12-24 06:15:00,4.666666666666667,288.96762333333334,5.632539266666666,1009.2001299999998,59.06920733333333,2.6336508666666667
2023-12-24 06:30:00,4.433333333333334,270.83704,5.440476666666666,1009.30001,61.19047700000001,2.495238033333333
2023-12-24 06:45:00,3.766666666666667,294.8070433333333,5.5415868,1009.56443,60.840001666666666,2.4477777333333335
2023-12-24 07:00:00,3.9333333333333336,286.9434066666667,5.783333233333333,1009.8385566666666,60.31682433333333,2.0860317333333334
2023-12-24 07:15:00,4.266666666666667,293.3813466666666,6.069682333333333,1009.8716433333333,59.69047833333334,1.9990477000000002
2023-12-24 07:30:00,2.2666666666666666,285.5056233333333,6.348730766666667,1009.9530333333333,58.866985666666665,1.0363492
2023-12-24 07:45:00,2.466666666666667,223.07969666666668,6.729047666666666,1010.1352333333334,57.913491666666665,1.7357143666666666
2023-12-24 08:00:00,2.4,169.89386333333334,7.492698366666667,1010.4600666666666,56.36937,1.7628572333333334
2023-12-24 08:15:00,3.6666666666666665,162.33661333333333,7.8500002,1010.4620033333334,54.861909,2.6833332666666667
2023-12-24 08:30:00,4.0,196.71736333333334,8.613174,1010.50569,54.19682433333333,2.779047566666667
2023-12-24 08:45:00,4.1,297.71842999999996,8.905238666666667,1010.6657266666667,54.170157999999994,2.4557143
2023-12-24 09:00:00,7.2,304.29404,9.511905333333333,1010.7533166666667,54.33508033333334,4.4638097666666665
2023-12-24 09:15:00,6.933333333333334,283.10654,9.790477000000001,1010.93959,54.52095166666667,3.4873014999999996
2023-12-24 09:30:00,4.666666666666667,267.2722066666667,9.764127,1010.8413,54.22507833333333,2.567619066666667
2023-12-24 09:45:00,4.1000000000000005,255.75275666666667,9.884286000000001,1010.7118566666667,54.47539833333334,2.302857066666667
2023-12-24 10:00:00,4.5,264.7685,10.202380333333332,1010.69292,55.385713,2.1119048333333335
2023-12-24 10:15:00,5.166666666666667,256.57461333333333,10.333334333333333,1010.4007499999999,57.522224333333334,3.066666833333333
2023-12-24 10:30:00,4.133333333333334,291.06234666666666,10.698889,1010.1657099999999,56.79729966666667,2.5177779
2023-12-24 10:45:00,3.8666666666666667,167.931588,10.258729666666667,1010.1286100000001,56.96079066666667,2.2080952333333332
2023-12-24 11:00:00,2.766666666666667,102.43822,9.670316666666666,1009.8724433333333,60.63904466666667,1.4039683
2023-12-24 11:15:00,3.9333333333333336,112.64990666666667,9.398095666666668,1009.5450433333334,62.23000166666667,2.0193649333333332
2023-12-24 11:30:00,2.9666666666666663,183.05168,9.666666666666666,1009.8554666666668,60.99714266666667,1.214127
2023-12-24 11:45:00,4.3,88.78864333333333,9.009523999999999,1009.9095533333333,63.547621666666664,2.4357142666666665
2023-12-24 12:00:00,3.7000000000000006,86.235733,8.872698999999999,1010.2050866666667,64.148415,2.5298412999999997
2023-12-24 12:15:00,3.3333333333333335,129.459945,9.280159333333332,1010.37147,62.214766,1.5715873133333333
2023-12-24 12:30:00,5.1000000000000005,72.94319766666666,8.695713,1010.4372,65.78460833333334,3.574920666666667
2023-12-24 12:45:00,2.2333333333333334,39.795379,8.960317333333334,1010.5450133333334,64.221905,1.1692063000000001
2023-12-24 13:00:00,4.3999999999999995,79.61787166666666,8.993651,1010.6261633333334,64.78222699999999,3.0455557666666664
2023-12-24 13:15:00,2.9,104.54449666666666,8.788096333333334,1010.8272033333333,67.52333333333333,2.004761933333333
2023-12-24 13:30:00,2.5666666666666664,98.77694333333334,8.838096333333333,1010.8810333333334,67.954762,1.8095238
2023-12-24 13:45:00,4.8,61.65575833333333,8.773491666666667,1010.9833333333332,68.06571533333333,4.0406348
2023-12-24 14:00:00,3.533333333333333,65.65565,8.732223,1011.20962,69.310475,2.999682433333333
2023-12-24 14:15:00,3.3000000000000003,147.88038333333333,9.067777333333332,1011.2666233333333,69.343802,1.9684128
2023-12-24 14:30:00,3.533333333333333,164.084396,9.637143666666667,1011.27891,67.01158833333334,1.6696825666666666
2023-12-24 14:45:00,3.466666666666667,29.564240333333334,9.355714666666666,1011.3849366666667,69.56793866666666,2.8209524333333333
2023-12-24 15:00:00,3.266666666666667,26.711035999999996,9.218888,1011.4679966666666,70.97730833333334,2.3671429666666666
2023-12-24 15:15:00,2.1666666666666665,58.26816866666667,9.22619,1011.30951,72.976188,1.7
2023-12-24 15:30:00,2.1,124.32475800000002,9.157935666666667,1011.4381833333333,74.32873466666666,1.5173016333333333
2023-12-24 15:45:00,2.3,145.15385,8.969365666666667,1011.5562333333334,73.77730333333334,1.1050793
2023-12-24 16:00:00,1.6666666666666667,158.93100333333334,9.057301,1011.6189833333333,73.20111533333333,1.1274603666666667
2023-12-24 16:15:00,1.4666666666666668,166.72839333333334,8.870318,1011.7110200000001,75.59952,0.8842857666666667
2023-12-24 16:30:00,1.8666666666666665,234.32398,8.7171425,1011.8165,76.16968166666668,1.1819047333333332
2023-12-24 16:45:00,3.3333333333333335,188.35140333333334,8.887936666666667,1011.8999566666666,76.43619666666666,2.3420634333333332
2023-12-24 17:00:00,2.433333333333333,230.1910366666667,8.604761000000002,1012.0594666666666,76.64761333333333,1.4261905333333333
